id,hq_id,title,brand,scraped_aisle,main_category,sub_category,final_price,original_price,discount_pct,discount_label,deal_price,deal_count,unit,unit_price_description,is_bonus,discount_type,bonus_mechanism,bonus_start,bonus_end,nutriscore,available_online,shop_type,url,scraped_at,title_eng,aisle_eng
618237,0,AH Biologisch Roomboter ongezouten 2-pack,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Ongezouten roomboter,5.61,5.78,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618237,2026-08-09,AH Biologisch Roomboter ongezouten 2-pack,dairy eggs
618240,0,AH Biologisch Roomboter ongezouten 5-pack,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Ongezouten roomboter,13.0,14.45,10.0,10% volume voordeel,,,5 stuks,,True,AHOO,10% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi618240,2026-08-09,AH Biologisch Roomboter ongezouten 5-pack,dairy eggs
602213,54324,AH Biologisch Volle melk,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Volle melk,2.09,2.09,,,,,"1,5 l",prijs per liter €1.39,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi602213,2026-08-09,AH Biologisch Volle melk,dairy eggs
567982,0,AH Biologisch Roomboter ongezouten 3-pack,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Ongezouten roomboter,8.24,8.67,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi567982,2026-08-09,AH Organic Butter unsalted 3-pack,dairy eggs
438675,702107,De Zaanse Hoeve Halfvolle yoghurt,De Zaanse Hoeve,zuivel-eieren,"Zuivel, eieren",Halfvolle yoghurt,0.95,0.95,,,,,1 l,prijs per liter €0.95,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi438675,2026-08-09,De Zaanse Hoeve Semi-skimmed yoghurt,dairy eggs
61008,106376,AH Biologisch Karnemelk,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Karnemelk,1.29,1.29,,,,,1 l,prijs per liter €1.29,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi61008,2026-08-09,AH Biologisch Karnemelk,dairy eggs
469256,98070,Campina Langlekker volle melk,Campina,zuivel-eieren,"Zuivel, eieren",Houdbare melk,1.99,1.99,,,,,1 l,prijs per liter €1.99,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi469256,2026-08-09,Campina Langlekker volle melk,dairy eggs
514748,884361,De Zaanse Hoeve Ongezouten roomboter,De Zaanse Hoeve,zuivel-eieren,"Zuivel, eieren",Ongezouten roomboter,2.69,2.69,,,,,500 g,prijs per kg €5.38,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi514748,2026-08-09,De Zaanse Hoeve Unsalted butter,dairy eggs
451700,581894,De Zaanse Hoeve Volle kwark,De Zaanse Hoeve,zuivel-eieren,"Zuivel, eieren",Volle kwark,1.29,1.29,,,,,500 g,prijs per kg €2.58,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi451700,2026-08-09,De Zaanse Hoeve Whole cottage cheese,dairy eggs
61758,521009,Optimel Drinkyoghurt framboos,Optimel,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",1.99,1.99,,,,,1 l,prijs per liter €1.99,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi61758,2026-08-09,Optimel Drinking yoghurt raspberry,dairy eggs
168925,751659,Arla Biologisch halfvolle melk,Arla,zuivel-eieren,"Zuivel, eieren",Halfvolle melk,1.79,1.79,,,,,1 l,prijs per liter €1.79,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi168925,2026-08-09,Arla Organic semi-skimmed milk,dairy eggs
608455,0,Campina Langlekker volle melk 3-pack,Campina,zuivel-eieren,"Zuivel, eieren",Houdbare melk,5.67,5.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608455,2026-08-09,Campina Langlekker volle melk 3-pack,dairy eggs
456336,66374,AH Drinkyoghurt passievrucht mangosmaak,AH,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",1.29,1.29,,,,,1 l,prijs per liter €1.29,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi456336,2026-08-09,AH Drinking yoghurt passion fruit mango flavour,dairy eggs
608456,0,Campina Langlekker volle melk 8-pack,Campina,zuivel-eieren,"Zuivel, eieren",Houdbare melk,14.33,15.92,10.0,10% volume voordeel,,,8 stuks,,True,AHOO,10% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608456,2026-08-09,Campina Langlekker volle melk 8-pack,dairy eggs
441199,76369,Campina Halfvolle melk voordeelverpakking,Campina,zuivel-eieren,"Zuivel, eieren",Halfvolle melk,1.89,1.89,,,,,"1,5 l",prijs per liter €1.26,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi441199,2026-08-09,Campina Halfvolle melk voordeelverpakking,dairy eggs
425567,694382,Danoontje Knijpyoghurt aardbei,Danoontje,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,0.99,0.99,,,,,70 g,prijs per kg €14.14,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi425567,2026-08-09,Danoontje Knijpyoghurt aardbei,dairy eggs
548937,0,Danoontje Knijpyoghurt aardbei 5-pack,Danoontje,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,4.7,4.95,5.0,5% volume voordeel,,,5 stuks,,True,AHOO,5% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi548937,2026-08-09,Danoontje Squeeze yoghurt strawberry 5-pack,dairy eggs
67781,530940,AH Creme fraiche light 15% vet,AH,zuivel-eieren,"Zuivel, eieren",Creme fraiche,1.39,1.39,,,,,125 g,prijs per kg €11.12,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi67781,2026-08-09,AH Creme fraiche light 15% fat,dairy eggs
509631,720377,AH Kookroom,AH,zuivel-eieren,"Zuivel, eieren",Kookroom,0.99,0.99,,,,,250 ml,prijs per liter €3.96,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi509631,2026-08-09,AH Kookroom,dairy eggs
582865,0,Arla Biologisch halfvolle melk 3-pack,Arla,zuivel-eieren,"Zuivel, eieren",Halfvolle melk,5.1,5.37,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi582865,2026-08-09,Arla Biologisch halfvolle melk 3-pack,dairy eggs
608505,0,Optimel Drinkyoghurt framboos 2-pack,Optimel,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",3.78,3.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608505,2026-08-09,Optimel Drinkyoghurt framboos 2-pack,dairy eggs
127487,581968,AH Roomboter ongezouten,AH,zuivel-eieren,"Zuivel, eieren",Ongezouten roomboter,2.19,2.19,,,,,250 g,prijs per kg €8.76,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi127487,2026-08-09,AH Unsalted butter,dairy eggs
561662,0,Melkunie Breaker aardbei yoghurt 6-pack,Melkunie,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,8.59,9.54,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi561662,2026-08-09,Melkunie Breaker aardbei yoghurt 6-pack,dairy eggs
1516,11945,AH Magere melk,AH,zuivel-eieren,"Zuivel, eieren",Magere melk,1.19,1.19,,,,,1 l,prijs per liter €1.19,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi1516,2026-08-09,AH Skimmed milk,dairy eggs
609662,0,Arla Biologisch halfvolle melk 4-pack,Arla,zuivel-eieren,"Zuivel, eieren",Halfvolle melk,6.44,7.16,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609662,2026-08-09,Arla Biologisch halfvolle melk 4-pack,dairy eggs
582008,0,Melkunie Breaker Aardbei yoghurt 4-pack,Melkunie,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,6.04,6.36,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi582008,2026-08-09,Melkunie Breaker Aardbei yoghurt 4-pack,dairy eggs
48785,831576,Campina Halfvolle yoghurt,Campina,zuivel-eieren,"Zuivel, eieren",Halfvolle yoghurt,1.89,1.89,,,,,1 l,prijs per liter €1.89,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi48785,2026-08-09,Campina Halfvolle yoghurt,dairy eggs
509633,722517,AH Slagroom,AH,zuivel-eieren,"Zuivel, eieren",Slagroom,1.35,1.35,,,,,250 ml,prijs per liter €5.40,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi509633,2026-08-09,AH Whipped cream,dairy eggs
129244,587840,Optimel Drinkyoghurt mango passievrucht,Optimel,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",1.99,1.99,,,,,1 l,prijs per liter €1.99,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi129244,2026-08-09,Optimel Drinkyoghurt mango passievrucht,dairy eggs
173573,795753,AH Halfvolle koffiemelk cups,AH,zuivel-eieren,"Zuivel, eieren",Koffiemelk,0.45,0.45,,,,,70 ml,prijs per liter €6.43,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi173573,2026-08-09,AH Halfvolle koffiemelk cups,dairy eggs
609405,0,Campina Halfvolle yoghurt 3-pack,Campina,zuivel-eieren,"Zuivel, eieren",Halfvolle yoghurt,5.39,5.67,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609405,2026-08-09,Campina Halfvolle yoghurt 3-pack,dairy eggs
566899,0,AH Creme Fraiche Light 3-pack,AH,zuivel-eieren,"Zuivel, eieren",Creme fraiche,3.96,4.17,5.0,5% volume voordeel,,,3-pack,,True,AHOO,5% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi566899,2026-08-09,AH Creme Fraiche Light 3-pack,dairy eggs
608506,0,Optimel Drinkyoghurt framboos 4-pack,Optimel,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",7.16,7.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608506,2026-08-09,Optimel Drinkyoghurt framboos 4-pack,dairy eggs
387970,845350,Campina Magere milde kwark naturel,Campina,zuivel-eieren,"Zuivel, eieren",Magere kwark,1.99,1.99,,,,,500 g,prijs per kg €3.98,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi387970,2026-08-09,"Campina Low-fat mild cottage cheese, natural",dairy eggs
608509,0,Optimel Drinkyoghurt mango passievrucht 2-pack,Optimel,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",3.78,3.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608509,2026-08-09,Optimel Drinking yoghurt mango passion fruit 2-pack,dairy eggs
166916,642878,Brinta Volkoren graanontbijt,Brinta,zuivel-eieren,"Zuivel, eieren",Pap,2.09,2.09,,,,,500 g,prijs per kg €4.18,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi166916,2026-08-09,Brinta Volkoren graanontbijt,dairy eggs
457983,647871,Arla Skyr naturel yoghurt 0% vet XL,Arla,zuivel-eieren,"Zuivel, eieren",Skyr naturel,3.99,3.99,,,,,1 kg,prijs per kg €3.99,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi457983,2026-08-09,Arla Skyr naturel yoghurt 0% vet XL,dairy eggs
617979,0,AH Creme fraiche light 15% vet 2-pack,AH,zuivel-eieren,"Zuivel, eieren",Creme fraiche,2.7,2.78,3.0,3% volume voordeel,,,2 stuks,,True,AHOO,3% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617979,2026-08-09,AH Creme fraiche light 15% fat 2-pack,dairy eggs
161932,629848,AH Kokosmelk,AH,zuivel-eieren,"Zuivel, eieren",Kokosmelk,1.35,1.35,,,,,200 ml,prijs per liter €6.75,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi161932,2026-08-09,AH Kokosmelk,dairy eggs
1109,54073,AH Volle koffiemelk,AH,zuivel-eieren,"Zuivel, eieren",Koffiemelk,0.99,0.99,,,,,463 ml,prijs per liter €2.14,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi1109,2026-08-09,AH Volle koffiemelk,dairy eggs
403752,851111,AH Halfvolle kwark,AH,zuivel-eieren,"Zuivel, eieren",Volle kwark,1.69,1.69,,,,,500 g,prijs per kg €3.38,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi403752,2026-08-09,AH Halfvolle kwark,dairy eggs
396393,847732,AH Biologisch Volle kwark,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Volle kwark,1.89,1.89,,,,,500 g,prijs per kg €3.78,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi396393,2026-08-09,AH Biologisch Volle kwark,dairy eggs
425564,694379,Arla Biologisch skyr naturel yoghurt,Arla,zuivel-eieren,"Zuivel, eieren",Skyr naturel,2.59,2.59,,,,,450 g,prijs per kg €5.76,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi425564,2026-08-09,Arla Organic skyr natural yoghurt,dairy eggs
585909,30741,AH Magere kwark met magere yoghurt aardbei,AH,zuivel-eieren,"Zuivel, eieren",Kwark met smaak,1.59,1.59,,,,,500 g,prijs per kg €3.18,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi585909,2026-08-09,AH Magere kwark met magere yoghurt aardbei,dairy eggs
585910,30742,AH Magere kwark met magere yoghurt vanille,AH,zuivel-eieren,"Zuivel, eieren",Kwark met smaak,1.59,1.59,,,,,500 g,prijs per kg €3.18,False,,,,,,True,AH,https://www.ah.nl/producten/product/wi585910,2026-08-09,AH Magere kwark met magere yoghurt vanille,dairy eggs
96643,540177,AH Magere yoghurt,AH,zuivel-eieren,"Zuivel, eieren",Magere yoghurt,1.39,1.39,,,,,1 l,prijs per liter €1.39,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi96643,2026-08-09,AH Magere yoghurt,dairy eggs
574107,0,"Campina Halfvolle Melk 1,5L pakket 2-pack",Campina,zuivel-eieren,"Zuivel, eieren",Halfvolle melk,3.59,3.78,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi574107,2026-08-09,Campina Semi-skimmed Milk 1.5L package 2-pack,dairy eggs
609406,0,Campina Halfvolle yoghurt 6-pack,Campina,zuivel-eieren,"Zuivel, eieren",Halfvolle yoghurt,10.21,11.34,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609406,2026-08-09,Campina Halfvolle yoghurt 6-pack,dairy eggs
608510,0,Optimel Drinkyoghurt mango passievrucht 4-pack,Optimel,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",7.16,7.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608510,2026-08-09,Optimel Drinkyoghurt mango passievrucht 4-pack,dairy eggs
33691,27506,AH Halfvolle melk,AH,zuivel-eieren,"Zuivel, eieren",Halfvolle melk,0.79,0.79,,,,,"0,5 l",prijs per liter €1.58,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi33691,2026-08-09,AH Halfvolle melk,dairy eggs
617980,0,AH Creme fraiche light 15% vet 4-pack,AH,zuivel-eieren,"Zuivel, eieren",Creme fraiche,5.0,5.56,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi617980,2026-08-09,AH Creme fraiche light 15% vet 4-pack,dairy eggs
349195,751664,Arla Biologisch volle melk,Arla,zuivel-eieren,"Zuivel, eieren",Volle melk,1.99,1.99,,,,,1 l,prijs per liter €1.99,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi349195,2026-08-09,Arla Biologisch volle melk,dairy eggs
570722,11073,Melkunie Breaker zero aardbei yoghurt,Melkunie,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,1.69,1.69,,,,,200 g,prijs per kg €8.45,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi570722,2026-08-09,Melkunie Breaker zero aardbei yoghurt,dairy eggs
609355,0,Arla Biologisch skyr naturel yoghurt 4-pack,Arla,zuivel-eieren,"Zuivel, eieren",Skyr naturel,9.32,10.36,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609355,2026-08-09,Arla Biologisch skyr naturel yoghurt 4-pack,dairy eggs
208278,804258,Campina Halfvolle melk voordeelpak,Campina,zuivel-eieren,"Zuivel, eieren",Halfvolle melk,2.69,2.69,,,,,"2,4 l",prijs per liter €1.12,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi208278,2026-08-09,Campina Halfvolle melk voordeelpak,dairy eggs
594657,0,Arla Biologisch skyr naturel yoghurt 2-pack,Arla,zuivel-eieren,"Zuivel, eieren",Skyr naturel,4.92,5.18,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi594657,2026-08-09,Arla Biologisch skyr naturel yoghurt 2-pack,dairy eggs
370580,835772,Arla Skyr naturel yoghurt 0% vet,Arla,zuivel-eieren,"Zuivel, eieren",Skyr naturel,1.99,1.99,,,,,450 g,prijs per kg €4.42,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi370580,2026-08-09,Arla Skyr naturel yoghurt 0% vet,dairy eggs
590371,0,Arla Skyr naturel yoghurt 0% fat XL 2-pack,Arla,zuivel-eieren,"Zuivel, eieren",Skyr naturel,7.58,7.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi590371,2026-08-09,Arla Skyr naturel yoghurt 0% fat XL 2-pack,dairy eggs
582868,0,Arla Biologisch volle melk 1L 3-pack,Arla,zuivel-eieren,"Zuivel, eieren",Volle melk,5.67,5.97,5.0,5% volume voordeel,,,3 stuks,,True,AHOO,5% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi582868,2026-08-09,Arla Organic whole milk 1L 3-pack,dairy eggs
594562,43314,AH Halvarine 100% plantaardig,AH,zuivel-eieren,"Zuivel, eieren",Plantaardige boter,0.58,0.58,,,,,500 g,prijs per kg €1.16,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi594562,2026-08-09,AH Halvarine 100% vegetable,dairy eggs
585999,30360,AH Biologisch Yoghurt Griekse stijl 2%,AH Biologisch,zuivel-eieren,"Zuivel, eieren",Griekse yoghurt,2.89,2.89,,,,,1 kg,prijs per kg €2.89,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi585999,2026-08-09,AH Biologisch Yoghurt Griekse stijl 2%,dairy eggs
440374,76365,Optimel Drinkyoghurt aardbei,Optimel,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",1.99,1.99,,,,,1 l,prijs per liter €1.99,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi440374,2026-08-09,Optimel Drinkyoghurt aardbei,dairy eggs
609665,0,Arla Biologisch volle melk 4-pack,Arla,zuivel-eieren,"Zuivel, eieren",Volle melk,7.16,7.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609665,2026-08-09,Arla Organic whole milk 4-pack,dairy eggs
608086,64911,Mars Karamel chocolade ice bar,Mars,zuivel-eieren,Diepvries,Room handijs,4.39,4.39,,,,,5 stuks,,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi608086,2026-08-09,Mars Karamel chocolade ice bar,dairy eggs
609677,0,Campina Magere milde kwark naturel 4-pack,Campina,zuivel-eieren,"Zuivel, eieren",Magere kwark,7.16,7.96,10.0,10% volume voordeel,,,4 stuks,,True,AHOO,10% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi609677,2026-08-09,Campina Low-fat mild cottage cheese natural 4-pack,dairy eggs
613774,0,Mars Karamel chocolade ice bar 2-pack,Mars,zuivel-eieren,Diepvries,Room handijs,7.9,8.78,10.0,10% volume voordeel,,,2 stuks,,True,AHOO,10% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi613774,2026-08-09,Mars Karamel chocolade ice bar 2-pack,dairy eggs
447765,528009,AH Yoghurtdrink aardbeismaak,AH,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",1.05,1.05,,,,,1 l,prijs per liter €1.05,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi447765,2026-08-09,AH Yoghurt drink strawberry flavor,dairy eggs
451124,574647,Ben & Jerry's Cookie dough,Ben & Jerry's,zuivel-eieren,Diepvries,Roomijs pints,2.39,2.39,,1 + 1 GRATIS,,1.0,100 ml,normale prijs per liter €23.90,True,AH,1 + 1 GRATIS,2026-08-03,2026-08-09,E,True,AH,https://www.ah.nl/producten/product/wi451124,2026-08-09,Ben & Jerry's Cookie dough,dairy eggs
614284,0,Ben & Jerry's Cookie dough 3-pack,Ben & Jerry's,zuivel-eieren,Diepvries,Roomijs pints,4.78,7.17,33.3,pakketkorting,,,3 stuks,,True,AHOO,,2026-08-09,2026-08-09,,True,AH,https://www.ah.nl/producten/product/wi614284,2026-08-09,Ben & Jerry's Cookie dough 3-pack,dairy eggs
196145,790149,De Zaanse Hoeve Roomtoetje vanille,De Zaanse Hoeve,zuivel-eieren,"Zuivel, eieren",Luxe toetjes,0.35,0.35,,,,,200 g,prijs per kg €1.75,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi196145,2026-08-09,De Zaanse Hoeve Vanilla cream dessert,dairy eggs
440366,76312,Arla Biologisch kefir naturel,Arla,zuivel-eieren,"Zuivel, eieren","Probiotica, kefir, gut health drinks",2.39,2.39,,,,,1 l,prijs per liter €2.39,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi440366,2026-08-09,Arla Organic kefir natural,dairy eggs
475115,727863,AH Slagroom spuitbus,AH,zuivel-eieren,"Zuivel, eieren",Slagroom,1.49,1.49,,,,,250 g,prijs per kg €5.96,False,,,,,E,True,AH,https://www.ah.nl/producten/product/wi475115,2026-08-09,AH Slagroom spuitbus,dairy eggs
403286,851044,Arla Skyr vanille yoghurt 0% vet,Arla,zuivel-eieren,"Zuivel, eieren",Skyr met smaak,2.19,2.19,,,,,450 g,prijs per kg €4.87,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi403286,2026-08-09,Arla Skyr vanilla yoghurt 0% fat,dairy eggs
509634,722534,AH Slagroom,AH,zuivel-eieren,"Zuivel, eieren",Slagroom,1.79,1.79,,,,,"0,5 l",prijs per liter €3.58,False,,,,,D,True,AH,https://www.ah.nl/producten/product/wi509634,2026-08-09,AH Whipped cream,dairy eggs
49816,503972,Blue Band Goede start met calcium,Blue Band,zuivel-eieren,"Zuivel, eieren",Halvarine,1.99,1.99,,,,,500 g,prijs per kg €3.98,False,,,,,C,True,AH,https://www.ah.nl/producten/product/wi49816,2026-08-09,Blue Band Goede start met calcium,dairy eggs
608501,0,Optimel Drinkyoghurt aardbei 2-pack,Optimel,zuivel-eieren,"Zuivel, eieren","Drinkyoghurt, ontbijtdranken",3.78,3.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi608501,2026-08-09,Optimel Drinking yoghurt strawberry 2-pack,dairy eggs
594670,0,Melkunie Breaker zero aardbei yoghurt 4-pack,Melkunie,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,6.42,6.76,5.0,5% volume voordeel,,,4 stuks,,True,AHOO,5% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi594670,2026-08-09,Melkunie Breaker zero aardbei yoghurt 4-pack,dairy eggs
570721,11072,Melkunie Breaker zero banaan yoghurt,Melkunie,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,1.69,1.69,,,,,200 g,prijs per kg €8.45,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi570721,2026-08-09,Melkunie Breaker zero banaan yoghurt,dairy eggs
604807,0,Melkunie Breaker zero banaan yoghurt 6-pack,Melkunie,zuivel-eieren,"Zuivel, eieren",Yoghurt tussendoortjes,9.13,10.14,10.0,10% volume voordeel,,,6 stuks,,True,AHOO,10% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi604807,2026-08-09,Melkunie Breaker zero banana yogurt 6-pack,dairy eggs
625801,0,Blue Band Goede start met calcium 2-pack,Blue Band,zuivel-eieren,"Zuivel, eieren",Halvarine,3.78,3.98,5.0,5% volume voordeel,,,2 stuks,,True,AHOO,5% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi625801,2026-08-09,Blue Band Goede start met calcium 2-pack,dairy eggs
613775,0,Mars Karamel chocolade ice bar 3-pack,Mars,zuivel-eieren,Diepvries,Room handijs,11.19,13.17,15.0,15% volume voordeel,,,3 stuks,,True,AHOO,15% volume voordeel,2026-08-09,2999-12-31,,True,AH,https://www.ah.nl/producten/product/wi613775,2026-08-09,Mars Karamel chocolade ice bar 3-pack,dairy eggs
587624,32645,BFree High proteine wraps glutenvrij,BFree,glutenvrij,Glutenvrij,Glutenvrije wraps,5.49,5.49,,,,,168 g,prijs per kg €32.68,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi587624,2026-08-09,BFree High protein wraps gluten free,gluten-free
396114,847392,BFree Meergranen wraps glutenvrij,BFree,glutenvrij,Glutenvrij,Glutenvrije wraps,5.49,5.49,,,,,252 g,prijs per kg €21.79,False,,,,,B,True,AH,https://www.ah.nl/producten/product/wi396114,2026-08-09,BFree Multigrain wraps gluten-free,gluten-free
416967,688330,AH Glutenvrij Brood donker meerzaden half,AH Glutenvrij,glutenvrij,Bakkerij,Glutenvrij brood,3.59,3.59,,,,,480 g,,False,,,,,A,True,AH,https://www.ah.nl/producten/product/wi416967,2026-08-09,AH Gluten-free Bread dark multi-seed half,gluten-free
